2,0.0,0.0,-0.10460251046025104,-0.100418410041841,-0.11297071129707113,-0.2594142259414226,0.02092050209205021,-0.3472803347280335,0.13807531380753138,-0.39748953974895396,-0.15481171548117154,-0.4811715481171548,-0.20502092050209206,-0.6861924686192469,-0.23430962343096234,-0.8242677824267782,-0.2594142259414226,-0.9414225941422594,-0.029288702928870293,-0.49372384937238495,-0.016736401673640166,-0.7238493723849372,-0.0041841004184100415,-0.8702928870292888,0.0041841004184100415,-1.0,0.07531380753138076,-0.45188284518828453,0.15481171548117154,-0.6359832635983264,0.20502092050209206,-0.7740585774058577,0.2384937238493724,-0.9037656903765691,0.16317991631799164,-0.36401673640167365,0.15481171548117154,-0.42677824267782427,0.100418410041841,-0.34309623430962344,0.05439330543933055,-0.25523012552301255
2,0.0,0.0,-0.10126582278481013,-0.09282700421940929,-0.0970464135021097,-0.25316455696202533,0.04219409282700422,-0.3459915611814346,0.1518987341772152,-0.4008438818565401,-0.14767932489451477,-0.48945147679324896,-0.19831223628691982,-0.70042194092827,-0.22362869198312235,-0.8312236286919831,-0.2489451476793249,-0.9493670886075949,-0.029535864978902954,-0.4978902953586498,-0.008438818565400843,-0.729957805907173,0.008438818565400843,-0.8734177215189873,0.016877637130801686,-1.0,0.07172995780590717,-0.45569620253164556,0.16033755274261605,-0.6371308016877637,0.2109704641350211,-0.759493670886076,0.24472573839662448,-0.8776371308016878,0.15611814345991562,-0.3628691983122363,0.18143459915611815,-0.4219409282700422,0.13924050632911392,-0.3459915611814346,0.10126582278481013,-0.26582278481012656
2,0.0,0.0,-0.11016949152542373,-0.0847457627118644,-0.11016949152542373,-0.2457627118644068,0.025423728813559324,-0.3305084745762712,0.13559322033898305,-0.3728813559322034,-0.15677966101694915,-0.4872881355932203,-0.19915254237288135,-0.6949152542372882,-0.22033898305084745,-0.8305084745762712,-0.24152542372881355,-0.9491525423728814,-0.03389830508474576,-0.5042372881355932,-0.00847457627118644,-0.7245762711864406,0.012711864406779662,-0.8728813559322034,0.0211864406779661,-1.0,0.07203389830508475,-0.461864406779661,0.1652542372881356,-0.6398305084745762,0.22033898305084745,-0.7711864406779662,0.2584745762711864,-0.8898305084745762,0.15677966101694915,-0.3728813559322034,0.1694915254237288,-0.3983050847457627,0.1228813559322034,-0.3093220338983051,0.0847457627118644,-0.2288135593220339
2,0.0,0.0,-0.10460251046025104,-0.09623430962343096,-0.09623430962343096,-0.25523012552301255,0.029288702928870293,-0.34309623430962344,0.1297071129707113,-0.40585774058577406,-0.14644351464435146,-0.48535564853556484,-0.19246861924686193,-0.6861924686192469,-0.22594142259414227,-0.8200836820083682,-0.24686192468619247,-0.9372384937238494,-0.029288702928870293,-0.502092050209205,-0.012552301255230125,-0.7280334728033473,0.0041841004184100415,-0.8702928870292888,0.016736401673640166,-1.0,0.07112970711297072,-0.46443514644351463,0.1589958158995816,-0.6443514644351465,0.2175732217573222,-0.7782426778242678,0.26359832635983266,-0.899581589958159,0.16317991631799164,-0.37656903765690375,0.16317991631799164,-0.41841004184100417,0.11297071129707113,-0.3263598326359833,0.07531380753138076,-0.24267782426778242
2,0.0,0.0,-0.11392405063291139,-0.0970464135021097,-0.12236286919831224,-0.25316455696202533,-0.004219409282700422,-0.35443037974683544,0.10548523206751055,-0.4092827004219409,-0.16033755274261605,-0.4936708860759494,-0.21940928270042195,-0.6919831223628692,-0.25316455696202533,-0.8227848101265823,-0.270042194092827,-0.9367088607594937,-0.04219409282700422,-0.5063291139240507,-0.0379746835443038,-0.7257383966244726,-0.029535864978902954,-0.8734177215189873,-0.016877637130801686,-1.0,0.05907172995780591,-0.4641350210970464,0.1350210970464135,-0.6244725738396625,0.18143459915611815,-0.7510548523206751,0.21940928270042195,-0.8607594936708861,0.14767932489451477,-0.3755274261603376,0.14767932489451477,-0.4177215189873418,0.09282700421940929,-0.3333333333333333,0.05485232067510549,-0.25738396624472576
2,0.0,0.0,-0.11538461538461539,-0.07692307692307693,-0.14102564102564102,-0.21367521367521367,-0.029914529914529916,-0.31196581196581197,0.06837606837606838,-0.38461538461538464,-0.18376068376068377,-0.45726495726495725,-0.24786324786324787,-0.6623931623931624,-0.2863247863247863,-0.7905982905982906,-0.3162393162393162,-0.905982905982906,-0.0641025641025641,-0.48717948717948717,-0.05982905982905983,-0.717948717948718,-0.05555555555555555,-0.8675213675213675,-0.05982905982905983,-1.0,0.042735042735042736,-0.45726495726495725,0.1111111111111111,-0.6367521367521367,0.1452991452991453,-0.782051282051282,0.17094017094017094,-0.9102564102564102,0.13247863247863248,-0.3803418803418803,0.11965811965811966,-0.3974358974358974,0.07264957264957266,-0.3076923076923077,0.04700854700854701,-0.2222222222222222
2,0.0,0.0,-0.10775862068965517,-0.08189655172413793,-0.12931034482758622,-0.22413793103448276,-0.008620689655172414,-0.3448275862068966,0.09913793103448276,-0.4224137931034483,-0.1939655172413793,-0.4698275862068966,-0.27155172413793105,-0.6637931034482759,-0.31896551724137934,-0.7974137931034483,-0.3577586206896552,-0.9137931034482759,-0.07758620689655173,-0.49137931034482757,-0.07758620689655173,-0.7198275862068966,-0.08189655172413793,-0.8663793103448276,-0.09051724137931035,-1.0,0.02586206896551724,-0.45689655172413796,0.09051724137931035,-0.6508620689655172,0.12931034482758622,-0.7844827586206896,0.15517241379310345,-0.9137931034482759,0.11637931034482758,-0.3706896551724138,0.11206896551724138,-0.44396551724137934,0.07758620689655173,-0.3577586206896552,0.0603448275862069,-0.27586206896551724
2,0.0,0.0,-0.1282051282051282,-0.07264957264957266,-0.17094017094017094,-0.19230769230769232,-0.10256410256410256,-0.27350427350427353,-0.04700854700854701,-0.33760683760683763,-0.19658119658119658,-0.45726495726495725,-0.2692307692307692,-0.6452991452991453,-0.3162393162393162,-0.7692307692307693,-0.358974358974359,-0.8846153846153846,-0.0811965811965812,-0.49145299145299143,-0.09401709401709402,-0.7136752136752137,-0.10256410256410256,-0.8675213675213675,-0.10683760683760683,-1.0,0.02564102564102564,-0.46153846153846156,0.08547008547008547,-0.6452991452991453,0.11538461538461539,-0.7905982905982906,0.14102564102564102,-0.9145299145299145,0.1282051282051282,-0.38461538461538464,0.09401709401709402,-0.3974358974358974,0.021367521367521368,-0.29914529914529914,-0.029914529914529916,-0.20512820512820512
2,0.0,0.0,-0.125,-0.06896551724137931,-0.1724137931034483,-0.2025862068965517,-0.07327586206896551,-0.3146551724137931,0.021551724137931036,-0.39655172413793105,-0.21551724137931033,-0.4698275862068966,-0.2974137931034483,-0.6594827586206896,-0.3448275862068966,-0.7844827586206896,-0.3879310344827586,-0.8922413793103449,-0.09051724137931035,-0.5043103448275862,-0.09913793103448276,-0.728448275862069,-0.10775862068965517,-0.8706896551724138,-0.11637931034482758,-1.0,0.017241379310344827,-0.4698275862068966,0.07327586206896551,-0.6508620689655172,0.09482758620689655,-0.7931034482758621,0.1206896551724138,-0.9181034482758621,0.11637931034482758,-0.38362068965517243,0.10344827586206896,-0.40086206896551724,0.0603448275862069,-0.3232758620689655,0.03879310344827586,-0.25
2,0.0,0.0,-0.13865546218487396,-0.058823529411764705,-0.19747899159663865,-0.18067226890756302,-0.10504201680672269,-0.2647058823529412,-0.02100840336134454,-0.3319327731092437,-0.22268907563025211,-0.46218487394957986,-0.31932773109243695,-0.6470588235294118,-0.37815126050420167,-0.7605042016806722,-0.42857142857142855,-0.865546218487395,-0.09663865546218488,-0.5,-0.1134453781512605,-0.7226890756302521,-0.13025210084033614,-0.8697478991596639,-0.14285714285714285,-1.0,0.012605042016806723,-0.46638655462184875,0.05042016806722689,-0.6470588235294118,0.058823529411764705,-0.7899159663865546,0.06722689075630252,-0.9159663865546218,0.1134453781512605,-0.37815126050420167,0.08823529411764706,-0.3865546218487395,0.046218487394957986,-0.29831932773109243,0.01680672268907563,-0.2184873949579832
2,0.0,0.0,-0.1506276150627615,-0.100418410041841,-0.21338912133891214,-0.2510460251046025,-0.11715481171548117,-0.3682008368200837,-0.012552301255230125,-0.42677824267782427,-0.2384937238493724,-0.47280334728033474,-0.3472803347280335,-0.6485355648535565,-0.41422594142259417,-0.7656903765690377,-0.4686192468619247,-0.8702928870292888,-0.11297071129707113,-0.5062761506276151,-0.14644351464435146,-0.7322175732217573,-0.17154811715481172,-0.8786610878661087,-0.19665271966527198,-1.0,0.008368200836820083,-0.4811715481171548,0.03347280334728033,-0.6861924686192469,0.04184100418410042,-0.8410041841004184,0.04184100418410042,-0.9707112970711297,0.11715481171548117,-0.41422594142259417,0.15481171548117154,-0.5774058577405857,0.1799163179916318,-0.6778242677824268,0.19665271966527198,-0.7656903765690377
2,0.0,0.0,-0.14583333333333334,-0.09166666666666666,-0.20416666666666666,-0.2375,-0.09583333333333334,-0.3541666666666667,0.016666666666666666,-0.4125,-0.22916666666666666,-0.475,-0.3458333333333333,-0.6458333333333334,-0.4125,-0.7583333333333333,-0.4666666666666667,-0.8583333333333333,-0.10833333333333334,-0.5166666666666667,-0.14166666666666666,-0.7458333333333333,-0.16666666666666666,-0.8875,-0.19583333333333333,-1.0,0.008333333333333333,-0.48333333333333334,0.03333333333333333,-0.6875,0.03333333333333333,-0.8166666666666667,0.029166666666666667,-0.925,0.11666666666666667,-0.3958333333333333,0.10833333333333334,-0.4708333333333333,0.08333333333333333,-0.4375,0.058333333333333334,-0.4
2,0.0,0.0,-0.14344262295081966,-0.06967213114754098,-0.22950819672131148,-0.22540983606557377,-0.14344262295081966,-0.3401639344262295,-0.028688524590163935,-0.4098360655737705,-0.2459016393442623,-0.4672131147540984,-0.36885245901639346,-0.639344262295082,-0.4385245901639344,-0.7540983606557377,-0.4959016393442623,-0.860655737704918,-0.12704918032786885,-0.5081967213114754,-0.1680327868852459,-0.7336065573770492,-0.1885245901639344,-0.8770491803278688,-0.20901639344262296,-1.0,-0.012295081967213115,-0.47950819672131145,0.0,-0.6844262295081968,-0.004098360655737705,-0.8155737704918032,-0.004098360655737705,-0.9385245901639344,0.09016393442622951,-0.4057377049180328,0.012295081967213115,-0.46311475409836067,-0.03278688524590164,-0.38114754098360654,-0.05327868852459016,-0.29918032786885246
2,0.0,0.0,-0.15261044176706828,-0.07630522088353414,-0.2570281124497992,-0.23694779116465864,-0.18473895582329317,-0.3654618473895582,-0.06827309236947791,-0.42168674698795183,-0.26506024096385544,-0.4779116465863454,-0.39759036144578314,-0.642570281124498,-0.46987951807228917,-0.7550200803212851,-0.5341365461847389,-0.8514056224899599,-0.14859437751004015,-0.5140562248995983,-0.20080321285140562,-0.7389558232931727,-0.23293172690763053,-0.8835341365461847,-0.26506024096385544,-1.0,-0.028112449799196786,-0.4859437751004016,-0.028112449799196786,-0.6987951807228916,-0.04819277108433735,-0.8433734939759037,-0.05622489959839357,-0.9678714859437751,0.08032128514056225,-0.40963855421686746,0.0,-0.4819277108433735,-0.060240963855421686,-0.40562248995983935,-0.10441767068273092,-0.321285140562249
2,0.0,0.0,-0.15476190476190477,-0.07539682539682539,-0.25,-0.24206349206349206,-0.1626984126984127,-0.376984126984127,-0.05555555555555555,-0.44841269841269843,-0.27380952380952384,-0.4603174603174603,-0.4126984126984127,-0.6309523809523809,-0.4880952380952381,-0.746031746031746,-0.5515873015873016,-0.8492063492063492,-0.15476190476190477,-0.5079365079365079,-0.21428571428571427,-0.7341269841269841,-0.25,-0.8809523809523809,-0.28174603174603174,-1.0,-0.03571428571428571,-0.48412698412698413,-0.03968253968253968,-0.6984126984126984,-0.05952380952380952,-0.8452380952380952,-0.07142857142857142,-0.9682539682539683,0.07936507936507936,-0.4126984126984127,-0.007936507936507936,-0.4880952380952381,-0.06746031746031746,-0.4007936507936508,-0.10317460317460317,-0.30952380952380953
2,0.0,0.0,-0.1568627450980392,-0.07450980392156863,-0.25882352941176473,-0.23921568627450981,-0.1803921568627451,-0.37254901960784315,-0.07450980392156863,-0.4470588235294118,-0.2784313725490196,-0.4666666666666667,-0.4196078431372549,-0.6313725490196078,-0.4980392156862745,-0.7450980392156863,-0.5647058823529412,-0.8509803921568627,-0.1607843137254902,-0.5137254901960784,-0.22745098039215686,-0.7411764705882353,-0.2627450980392157,-0.8862745098039215,-0.29411764705882354,-1.0,-0.043137254901960784,-0.49019607843137253,-0.050980392156862744,-0.7058823529411765,-0.07058823529411765,-0.8470588235294118,-0.08235294117647059,-0.9725490196078431,0.06666666666666667,-0.4196078431372549,-0.0196078431372549,-0.4980392156862745,-0.07058823529411765,-0.4117647058823529,-0.09019607843137255,-0.3254901960784314
2,0.0,0.0,-0.1583011583011583,-0.08494208494208494,-0.2548262548262548,-0.25868725868725867,-0.16216216216216217,-0.39768339768339767,-0.03474903474903475,-0.4594594594594595,-0.28957528957528955,-0.4749034749034749,-0.4362934362934363,-0.640926640926641,-0.5173745173745173,-0.752895752895753,-0.5907335907335908,-0.8494208494208494,-0.17374517374517376,-0.5173745173745173,-0.23938223938223938,-0.7451737451737451,-0.27413127413127414,-0.888030888030888,-0.305019305019305,-1.0,-0.05405405405405406,-0.49034749034749037,-0.06563706563706563,-0.7065637065637066,-0.09652509652509653,-0.8455598455598455,-0.11583011583011583,-0.972972972972973,0.05405405405405406,-0.4247104247104247,-0.023166023166023165,-0.5135135135135135,-0.06177606177606178,-0.42857142857142855,-0.07722007722007722,-0.3436293436293436
2,0.0,0.0,-0.15057915057915058,-0.08108108108108109,-0.2471042471042471,-0.2548262548262548,-0.15444015444015444,-0.4015444015444015,-0.015444015444015444,-0.4671814671814672,-0.28957528957528955,-0.46332046332046334,-0.4362934362934363,-0.6332046332046332,-0.5135135135135135,-0.749034749034749,-0.5868725868725869,-0.8494208494208494,-0.17374517374517376,-0.5096525096525096,-0.24324324324324326,-0.7451737451737451,-0.28185328185328185,-0.8918918918918919,-0.3127413127413127,-1.0,-0.05791505791505792,-0.4864864864864865,-0.06177606177606178,-0.7027027027027027,-0.08494208494208494,-0.8494208494208494,-0.09652509652509653,-0.9768339768339769,0.05405405405405406,-0.416988416988417,-0.019305019305019305,-0.4942084942084942,-0.06177606177606178,-0.416988416988417,-0.08108108108108109,-0.3359073359073359
2,0.0,0.0,-0.1553030303030303,-0.07575757575757576,-0.24621212121212122,-0.26515151515151514,-0.14393939393939395,-0.42045454545454547,-0.003787878787878788,-0.4962121212121212,-0.2916666666666667,-0.45454545454545453,-0.4318181818181818,-0.6325757575757576,-0.5151515151515151,-0.7462121212121212,-0.5871212121212122,-0.8446969696969697,-0.17045454545454544,-0.5075757575757576,-0.24242424242424243,-0.7386363636363636,-0.2840909090909091,-0.8863636363636364,-0.3181818181818182,-1.0,-0.04924242424242424,-0.48484848484848486,-0.05303030303030303,-0.7045454545454546,-0.07575757575757576,-0.8484848484848485,-0.0946969696969697,-0.9734848484848485,0.06818181818181818,-0.4166666666666667,0.007575757575757576,-0.5,-0.041666666666666664,-0.4393939393939394,-0.06818181818181818,-0.36742424242424243
2,0.0,0.0,-0.14855072463768115,-0.07608695652173914,-0.23550724637681159,-0.2463768115942029,-0.13768115942028986,-0.40217391304347827,-0.007246376811594203,-0.4927536231884058,-0.286231884057971,-0.4528985507246377,-0.4311594202898551,-0.6304347826086957,-0.5144927536231884,-0.75,-0.5833333333333334,-0.8514492753623188,-0.16666666666666666,-0.5072463768115942,-0.2427536231884058,-0.7391304347826086,-0.27898550724637683,-0.8840579710144928,-0.3115942028985507,-1.0,-0.043478260869565216,-0.48188405797101447,-0.043478260869565216,-0.7101449275362319,-0.06159420289855073,-0.8586956521739131,-0.06884057971014493,-0.9855072463768116,0.07246376811594203,-0.41304347826086957,0.014492753623188406,-0.4927536231884058,-0.028985507246376812,-0.42028985507246375,-0.04710144927536232,-0.34782608695652173
2,0.0,0.0,-0.14838709677419354,-0.07096774193548387,-0.22580645161290322,-0.22903225806451613,-0.13870967741935483,-0.3774193548387097,-0.03870967741935484,-0.4838709677419355,-0.2870967741935484,-0.45161290322580644,-0.42258064516129035,-0.6258064516129033,-0.5,-0.7387096774193549,-0.5645161290322581,-0.8419354838709677,-0.16774193548387098,-0.5032258064516129,-0.22903225806451613,-0.7387096774193549,-0.26129032258064516,-0.8838709677419355,-0.2967741935483871,-1.0,-0.05161290322580645,-0.4806451612903226,-0.04516129032258064,-0.7,-0.06129032258064516,-0.8451612903225807,-0.07096774193548387,-0.9709677419354839,0.06129032258064516,-0.4032258064516129,0.00967741935483871,-0.4935483870967742,-0.025806451612903226,-0.4161290322580645,-0.04516129032258064,-0.3387096774193548
2,0.0,0.0,-0.14733542319749215,-0.06896551724137931,-0.22570532915360503,-0.22884012539184953,-0.14106583072100312,-0.36990595611285265,-0.047021943573667714,-0.4670846394984326,-0.2852664576802508,-0.4482758620689655,-0.4200626959247649,-0.6238244514106583,-0.49843260188087773,-0.7429467084639498,-0.5611285266457681,-0.8463949843260188,-0.16614420062695925,-0.5015673981191222,-0.23197492163009403,-0.7366771159874608,-0.26332288401253917,-0.8840125391849529,-0.2946708463949843,-1.0,-0.047021943573667714,-0.4827586206896552,-0.04075235109717868,-0.7084639498432602,-0.047021943573667714,-0.8557993730407524,-0.05329153605015674,-0.9780564263322884,0.06896551724137931,-0.41379310344827586,0.018808777429467086,-0.5047021943573667,-0.01567398119122257,-0.4200626959247649,-0.03134796238244514,-0.335423197492163
2,0.0,0.0,-0.1519756838905775,-0.0729483282674772,-0.23100303951367782,-0.24012158054711247,-0.14285714285714285,-0.3890577507598784,-0.0486322188449848,-0.48936170212765956,-0.2826747720364742,-0.44072948328267475,-0.4133738601823708,-0.6170212765957447,-0.48936170212765956,-0.7325227963525835,-0.5531914893617021,-0.8358662613981763,-0.16109422492401215,-0.49544072948328266,-0.23100303951367782,-0.7325227963525835,-0.2674772036474164,-0.8814589665653495,-0.2978723404255319,-1.0,-0.04559270516717325,-0.48024316109422494,-0.0425531914893617,-0.7051671732522796,-0.0486322188449848,-0.851063829787234,-0.05167173252279635,-0.9726443768996961,0.06990881458966565,-0.4133738601823708,0.015197568389057751,-0.5045592705167173,-0.0182370820668693,-0.4194528875379939,-0.0364741641337386,-0.331306990881459
2,0.0,0.0,-0.15476190476190477,-0.07738095238095238,-0.23511904761904762,-0.25595238095238093,-0.13392857142857142,-0.40476190476190477,-0.026785714285714284,-0.4851190476190476,-0.2857142857142857,-0.4494047619047619,-0.41964285714285715,-0.625,-0.49702380952380953,-0.7380952380952381,-0.5625,-0.8392857142857143,-0.16666666666666666,-0.5029761904761905,-0.23511904761904762,-0.7380952380952381,-0.2708333333333333,-0.8839285714285714,-0.30357142857142855,-1.0,-0.047619047619047616,-0.4851190476190476,-0.044642857142857144,-0.7083333333333334,-0.05357142857142857,-0.8571428571428571,-0.05952380952380952,-0.9851190476190477,0.06547619047619048,-0.41964285714285715,0.011904761904761904,-0.5089285714285714,-0.017857142857142856,-0.41964285714285715,-0.03273809523809524,-0.3333333333333333
2,0.0,0.0,-0.15028901734104047,-0.08670520231213873,-0.21965317919075145,-0.2658959537572254,-0.11849710982658959,-0.4190751445086705,-0.017341040462427744,-0.5,-0.2774566473988439,-0.45664739884393063,-0.41329479768786126,-0.6271676300578035,-0.4884393063583815,-0.7398843930635838,-0.5549132947976878,-0.8352601156069365,-0.15895953757225434,-0.5057803468208093,-0.21965317919075145,-0.7369942196531792,-0.2543352601156069,-0.8872832369942196,-0.28901734104046245,-1.0,-0.04335260115606936,-0.48554913294797686,-0.03468208092485549,-0.708092485549133,-0.046242774566473986,-0.8583815028901735,-0.057803468208092484,-0.9884393063583815,0.06936416184971098,-0.4190751445086705,0.028901734104046242,-0.5028901734104047,-0.023121387283236993,-0.44508670520231214,-0.06358381502890173,-0.3815028901734104
2,0.0,0.0,-0.15273775216138327,-0.08645533141210375,-0.22478386167146974,-0.27089337175792505,-0.11815561959654179,-0.4265129682997118,0.0,-0.5014409221902018,-0.276657060518732,-0.45244956772334294,-0.41786743515850144,-0.6253602305475504,-0.49279538904899134,-0.7377521613832853,-0.5619596541786743,-0.8357348703170029,-0.15561959654178675,-0.5014409221902018,-0.2219020172910663,-0.7377521613832853,-0.2564841498559078,-0.8876080691642652,-0.2881844380403458,-1.0,-0.0345821325648415,-0.4783861671469741,-0.03170028818443804,-0.7060518731988472,-0.04610951008645533,-0.861671469740634,-0.05763688760806916,-0.9971181556195965,0.08357348703170028,-0.4092219020172911,0.040345821325648415,-0.5072046109510087,-0.005763688760806916,-0.43804034582132567,-0.0345821325648415,-0.36023054755043227
2,0.0,0.0,-0.14739884393063585,-0.08092485549132948,-0.22832369942196531,-0.26011560693641617,-0.13005780346820808,-0.42485549132947975,-0.011560693641618497,-0.5144508670520231,-0.2774566473988439,-0.45375722543352603,-0.41329479768786126,-0.6242774566473989,-0.49710982658959535,-0.7369942196531792,-0.5664739884393064,-0.8352601156069365,-0.15895953757225434,-0.5028901734104047,-0.22832369942196531,-0.7369942196531792,-0.26878612716763006,-0.884393063583815,-0.30346820809248554,-1.0,-0.04335260115606936,-0.4797687861271676,-0.03468208092485549,-0.708092485549133,-0.05202312138728324,-0.8583815028901735,-0.06069364161849711,-0.9884393063583815,0.07225433526011561,-0.41040462427745666,0.02023121387283237,-0.49710982658959535,-0.028901734104046242,-0.4190751445086705,-0.05491329479768786,-0.34104046242774566
2,0.0,0.0,-0.1569767441860465,-0.09593023255813954,-0.24127906976744187,-0.2819767441860465,-0.13662790697674418,-0.4476744186046512,-0.005813953488372093,-0.5261627906976745,-0.29069767441860467,-0.46511627906976744,-0.4273255813953488,-0.6366279069767442,-0.5058139534883721,-0.75,-0.5726744186046512,-0.8517441860465116,-0.1686046511627907,-0.5116279069767442,-0.23837209302325582,-0.7383720930232558,-0.27906976744186046,-0.8866279069767442,-0.313953488372093,-1.0,-0.0436046511627907,-0.49127906976744184,-0.0377906976744186,-0.7034883720930233,-0.05232558139534884,-0.8517441860465116,-0.06395348837209303,-0.9796511627906976,0.07848837209302326,-0.4273255813953488,0.05232558139534884,-0.5174418604651163,0.020348837209302327,-0.4796511627906977,0.0,-0.4331395348837209
2,0.0,0.0,-0.1388101983002833,-0.09631728045325778,-0.21246458923512748,-0.26912181303116145,-0.11048158640226628,-0.39660056657223797,0.0084985835694051,-0.46175637393767704,-0.2577903682719547,-0.45325779036827196,-0.3881019830028329,-0.6203966005665722,-0.45892351274787535,-0.7365439093484419,-0.5240793201133145,-0.8413597733711048,-0.1388101983002833,-0.5014164305949008,-0.20396600566572237,-0.7280453257790368,-0.23512747875354106,-0.8753541076487252,-0.254957507082153,-1.0,-0.0226628895184136,-0.48158640226628896,-0.0028328611898017,-0.6798866855524079,0.0,-0.8271954674220963,0.0084985835694051,-0.9575070821529745,0.08781869688385269,-0.41359773371104813,0.036827195467422094,-0.48158640226628896,-0.0028328611898017,-0.3937677053824363,-0.0113314447592068,-0.3031161473087819
2,0.0,0.0,-0.12893982808022922,-0.08882521489971347,-0.19484240687679083,-0.2492836676217765,-0.10315186246418338,-0.38108882521489973,0.0057306590257879654,-0.4584527220630373,-0.25501432664756446,-0.4469914040114613,-0.3839541547277937,-0.6275071633237822,-0.4498567335243553,-0.7449856733524355,-0.5128939828080229,-0.8481375358166189,-0.14326647564469913,-0.498567335243553,-0.20630372492836677,-0.7306590257879656,-0.23209169054441262,-0.8796561604584527,-0.25501432664756446,-1.0,-0.03151862464183381,-0.4899713467048711,-0.0028653295128939827,-0.6762177650429799,0.008595988538681949,-0.8194842406876791,0.011461318051575931,-0.9455587392550143,0.08022922636103152,-0.4297994269340974,0.06017191977077364,-0.4871060171919771,0.025787965616045846,-0.40974212034383956,0.0057306590257879654,-0.335243553008596
2,0.0,0.0,-0.13432835820895522,-0.09253731343283582,-0.2,-0.2656716417910448,-0.0955223880597015,-0.40298507462686567,0.023880597014925373,-0.47761194029850745,-0.25970149253731345,-0.4597014925373134,-0.3761194029850746,-0.6477611940298508,-0.44477611940298506,-0.764179104477612,-0.5074626865671642,-0.8686567164179104,-0.14328358208955225,-0.5074626865671642,-0.2,-0.7343283582089553,-0.22388059701492538,-0.8805970149253731,-0.24477611940298508,-1.0,-0.029850746268656716,-0.4925373134328358,0.005970149253731343,-0.6925373134328359,0.023880597014925373,-0.8328358208955224,0.029850746268656716,-0.9522388059701492,0.08656716417910448,-0.4298507462686567,0.07761194029850746,-0.5074626865671642,0.041791044776119404,-0.4537313432835821,0.014925373134328358,-0.3970149253731343
2,0.0,0.0,-0.13719512195121952,-0.08231707317073171,-0.1951219512195122,-0.24695121951219512,-0.08841463414634146,-0.38414634146341464,0.03353658536585366,-0.46646341463414637,-0.2652439024390244,-0.4603658536585366,-0.3780487804878049,-0.6524390243902439,-0.4420731707317073,-0.7713414634146342,-0.5060975609756098,-0.8780487804878049,-0.14939024390243902,-0.5091463414634146,-0.2073170731707317,-0.7378048780487805,-0.22560975609756098,-0.8810975609756098,-0.25,-1.0,-0.036585365853658534,-0.4969512195121951,-0.006097560975609756,-0.6951219512195121,0.01524390243902439,-0.8323170731707317,0.021341463414634148,-0.9542682926829268,0.07926829268292683,-0.43597560975609756,0.07621951219512195,-0.5121951219512195,0.06402439024390244,-0.42378048780487804,0.057926829268292686,-0.3323170731707317
2,0.0,0.0,-0.12084592145015106,-0.11178247734138973,-0.1661631419939577,-0.28700906344410876,-0.045317220543806644,-0.4199395770392749,0.08157099697885196,-0.48036253776435045,-0.25075528700906347,-0.4743202416918429,-0.3564954682779456,-0.6706948640483383,-0.41389728096676737,-0.7945619335347432,-0.46827794561933533,-0.9003021148036254,-0.13595166163141995,-0.513595166163142,-0.1903323262839879,-0.7401812688821753,-0.2084592145015106,-0.8821752265861027,-0.22658610271903323,-1.0,-0.021148036253776436,-0.4954682779456193,0.015105740181268883,-0.6918429003021148,0.03625377643504532,-0.8308157099697885,0.045317220543806644,-0.9546827794561934,0.09365558912386707,-0.4259818731117825,0.09063444108761329,-0.5317220543806647,0.07250755287009064,-0.4561933534743202,0.06042296072507553,-0.37462235649546827
2,0.0,0.0,-0.10975609756097561,-0.10365853658536585,-0.14329268292682926,-0.2682926829268293,-0.021341463414634148,-0.39634146341463417,0.0975609756097561,-0.4695121951219512,-0.24390243902439024,-0.4725609756097561,-0.3445121951219512,-0.6737804878048781,-0.4024390243902439,-0.7926829268292683,-0.45121951219512196,-0.9024390243902439,-0.125,-0.5060975609756098,-0.18597560975609756,-0.7347560975609756,-0.2073170731707317,-0.8810975609756098,-0.2225609756097561,-1.0,-0.012195121951219513,-0.4817073170731707,0.03048780487804878,-0.6737804878048781,0.054878048780487805,-0.8140243902439024,0.06402439024390244,-0.9451219512195121,0.09451219512195122,-0.4115853658536585,0.09146341463414634,-0.5121951219512195,0.07317073170731707,-0.43902439024390244,0.06402439024390244,-0.3567073170731707
2,0.0,0.0,-0.11144578313253012,-0.10843373493975904,-0.13855421686746988,-0.27710843373493976,-0.012048192771084338,-0.41566265060240964,0.10240963855421686,-0.4939759036144578,-0.25301204819277107,-0.49096385542168675,-0.3463855421686747,-0.6897590361445783,-0.4036144578313253,-0.8102409638554217,-0.44879518072289154,-0.9156626506024096,-0.1355421686746988,-0.5210843373493976,-0.18674698795180722,-0.7379518072289156,-0.20481927710843373,-0.8795180722891566,-0.21987951807228914,-1.0,-0.02108433734939759,-0.4879518072289157,0.02108433734939759,-0.6807228915662651,0.045180722891566265,-0.8102409638554217,0.0572289156626506,-0.9337349397590361,0.08132530120481928,-0.4126506024096386,0.08734939759036145,-0.5120481927710844,0.06927710843373494,-0.44879518072289154,0.0572289156626506,-0.3855421686746988
